"buy_exchange_id","sell_exchange_id","symbol","decision_outcome","net_profit_usdt","current_price_buy","current_price_sell","investment_usdt","estimated_buy_fee","estimated_sell_fee","estimated_transfer_fee","total_fees_usdt","profit_percentage","market_data","execution_time_seconds","timestamp","balance_config","id_exch_balance"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00433,20,0.02,0.019995382128838605,0.0005,0.0404953821288386,-0.22558935580697603,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",40.28998342260305,"2025-08-10T06:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004329,0.00432,20,0.02,0.019958419958419956,0.0005,0.04045841995841996,-0.4104002079002155,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",105.74790248440733,"2025-08-10T06:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004329,0.00432,20,0.02,0.019958419958419956,0.0005,0.04045841995841996,-0.4104002079002155,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",93.58976299584802,"2025-08-10T06:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004327,0.00432,20,0.02,0.019967645019644095,0.0005,0.040467645019644095,-0.3642749017795253,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",83.73915175799576,"2025-08-10T06:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004327,0.00432,20,0.02,0.019967645019644095,0.0005,0.040467645019644095,-0.3642749017795253,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",96.60282863112603,"2025-08-10T06:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004329,0.00433,20,0.02,0.020004620004620003,0.0005,0.040504620004620004,-0.17939997689999385,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",96.8353229448759,"2025-08-10T06:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004325,0.00433,20,0.02,0.02002312138728324,0.0005,0.04052312138728324,-0.08689306358381972,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",66.9007417959628,"2025-08-10T06:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00432,20,0.02,0.019953810623556584,0.0005,0.04045381062355659,-0.43344688221708066,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",113.03678401627471,"2025-08-10T06:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00432,20,0.02,0.019953810623556584,0.0005,0.04045381062355659,-0.43344688221708066,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",100.22783083471496,"2025-08-10T06:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004332,0.00432,20,0.02,0.01994459833795014,0.0005,0.04044459833795014,-0.47950831024930424,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",33.15485862722022,"2025-08-10T06:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004332,0.00433,20,0.02,0.019990766389658354,0.0005,0.04049076638965836,-0.24866805170822406,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",105.6846116314765,"2025-08-10T06:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004329,0.00432,20,0.02,0.019958419958419956,0.0005,0.04045841995841996,-0.4104002079002155,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",48.2218972581211,"2025-08-10T06:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004332,0.00433,20,0.02,0.019990766389658354,0.0005,0.04049076638965836,-0.24866805170822406,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",72.06980010964406,"2025-08-10T07:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00433,20,0.02,0.019995382128838605,0.0005,0.0404953821288386,-0.22558935580697603,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",73.82589220805656,"2025-08-10T07:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00432,20,0.02,0.019949203417224663,0.0005,0.04044920341722466,-0.45648291387669643,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",114.81904482586607,"2025-08-10T07:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00431,20,0.02,0.01990302470561071,0.0005,0.04040302470561071,-0.687376471946437,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",36.6471857907301,"2025-08-10T07:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00432,20,0.02,0.019949203417224663,0.0005,0.04044920341722466,-0.45648291387669643,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",112.52535977300519,"2025-08-10T07:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004325,0.00433,20,0.02,0.02002312138728324,0.0005,0.04052312138728324,-0.08689306358381972,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",106.68037630279765,"2025-08-10T07:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004333,0.00432,20,0.02,0.019939995384260327,0.0005,0.040439995384260324,-0.5025230786983612,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",31.185462759671474,"2025-08-10T07:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004333,0.00433,20,0.02,0.01998615278098315,0.0005,0.04048615278098315,-0.2717360950842464,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",33.647813109038275,"2025-08-10T07:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004333,0.00433,20,0.02,0.01998615278098315,0.0005,0.04048615278098315,-0.2717360950842464,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",100.50091720842295,"2025-08-10T07:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",115.66420046326236,"2025-08-10T07:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004337,0.00434,20,0.02,0.02001383444777496,0.0005,0.04051383444777496,-0.13332776112519257,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",50.519338908794865,"2025-08-10T07:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00434,20,0.02,0.020027688047992615,0.0005,0.040527688047992616,-0.06405976003691903,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",44.34067597223928,"2025-08-10T07:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00434,20,0.02,0.020027688047992615,0.0005,0.040527688047992616,-0.06405976003691903,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",32.72602647557235,"2025-08-10T08:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",117.36128398737448,"2025-08-10T08:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00434,0.00433,20,0.02,0.01995391705069124,0.0005,0.04045391705069124,-0.4329147465437893,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",72.0918581271487,"2025-08-10T08:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004339,0.00433,20,0.02,0.019958515787047704,0.0005,0.040458515787047705,-0.40992106476147333,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",113.40159831097279,"2025-08-10T08:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004338,0.00433,20,0.02,0.01996311664361457,0.0005,0.04046311664361457,-0.38691678192715984,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",73.75122680590667,"2025-08-10T08:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004337,0.00433,20,0.02,0.019967719621858424,0.0005,0.040467719621858425,-0.363901890707864,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",118.06503745227803,"2025-08-10T08:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004337,0.00433,20,0.02,0.019967719621858424,0.0005,0.040467719621858425,-0.363901890707864,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",110.70710480454507,"2025-08-10T08:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004338,0.00433,20,0.02,0.01996311664361457,0.0005,0.04046311664361457,-0.38691678192715984,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",50.986119841058866,"2025-08-10T08:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004338,0.00433,20,0.02,0.01996311664361457,0.0005,0.04046311664361457,-0.38691678192715984,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",79.13123848333846,"2025-08-10T08:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004337,0.00432,20,0.02,0.019921604795941895,0.0005,0.040421604795941896,-0.5944760202905155,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",106.95295661297347,"2025-08-10T08:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004338,0.00432,20,0.02,0.019917012448132782,0.0005,0.04041701244813278,-0.6174377593360947,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",63.84284941664209,"2025-08-10T08:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004339,0.00432,20,0.02,0.019912422217100715,0.0005,0.040412422217100716,-0.6403889144964259,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",51.304802559334945,"2025-08-10T08:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004339,0.00432,20,0.02,0.019912422217100715,0.0005,0.040412422217100716,-0.6403889144964259,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",85.29998040888123,"2025-08-10T09:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004315,0.00431,20,0.02,0.019976825028968713,0.0005,0.04047682502896871,-0.3183748551564464,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",84.68953615604488,"2025-08-10T09:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004316,0.00431,20,0.02,0.019972196478220572,0.0005,0.040472196478220576,-0.34151760889714544,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",58.92054673530174,"2025-08-10T09:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004316,0.00432,20,0.02,0.02001853568118628,0.0005,0.04051853568118628,-0.10982159406858981,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",113.82335709745159,"2025-08-10T09:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004316,0.00431,20,0.02,0.019972196478220572,0.0005,0.040472196478220576,-0.34151760889714544,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",69.2252772382347,"2025-08-10T09:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004316,0.00431,20,0.02,0.019972196478220572,0.0005,0.040472196478220576,-0.34151760889714544,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",91.85764267365853,"2025-08-10T09:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004321,0.00431,20,0.02,0.019949085859754682,0.0005,0.04044908585975468,-0.4570707012265816,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",110.33525144682322,"2025-08-10T09:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004321,0.00431,20,0.02,0.019949085859754682,0.0005,0.04044908585975468,-0.4570707012265816,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",116.08711569185063,"2025-08-10T09:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",35.412752744859105,"2025-08-10T09:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",78.61276865888372,"2025-08-10T09:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",37.06704748340652,"2025-08-10T09:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",52.10936981593341,"2025-08-10T09:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",34.02313253740898,"2025-08-10T10:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",74.5690579989882,"2025-08-10T10:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00432,0.00431,20,0.02,0.019953703703703703,0.0005,0.0404537037037037,-0.4339814814814921,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",67.7382529826195,"2025-08-10T10:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",99.50131215930686,"2025-08-10T10:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",102.81274133192929,"2025-08-10T10:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",104.68982080848501,"2025-08-10T10:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00432,0.00431,20,0.02,0.019953703703703703,0.0005,0.0404537037037037,-0.4339814814814921,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",61.51286881980924,"2025-08-10T10:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00432,0.00431,20,0.02,0.019953703703703703,0.0005,0.0404537037037037,-0.4339814814814921,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",104.08368987399379,"2025-08-10T10:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",49.59074453295491,"2025-08-10T10:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",55.118851316983374,"2025-08-10T10:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00432,0.00431,20,0.02,0.019953703703703703,0.0005,0.0404537037037037,-0.4339814814814921,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",98.15120485432035,"2025-08-10T10:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",119.13102308603607,"2025-08-10T10:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",90.66011559001151,"2025-08-10T11:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00432,0.00431,20,0.02,0.019953703703703703,0.0005,0.0404537037037037,-0.4339814814814921,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",89.31179497173054,"2025-08-10T11:05:00.000Z","{""balance_usdt"":20}","gate"
